=== LOG FORENSIQUE ULTRA-STRICT v3.0 MODULE btc_qm_engine ===
Timestamp: 196084870557888 ns | PID: 2512 | Thread: 140108920093888
Standards: ISO/IEC 27037, NIST SP 800-86, IEEE 1012
=====================================================
[196084870652998] TEST_START: main_btc_mining | Source: src/main_btc_mining.c:207 in main()
[196802219292545] METRIC #152433: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802219311585] METRIC #152434: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802219346025] METRIC #152435: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802219399425] METRIC #152436: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802219421465] METRIC #152437: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802219446585] METRIC #152438: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802219471595] METRIC #152439: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802219496345] METRIC #152440: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802219527915] METRIC #152441: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802219552255] METRIC #152442: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802219576775] METRIC #152443: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802219607145] METRIC #152444: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802219631395] METRIC #152445: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802219655545] METRIC #152446: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802219692175] METRIC #152447: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802219722525] METRIC #152448: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802219746815] METRIC #152449: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802324486065] METRIC #152450: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802324567545] METRIC #152451: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802324588595] METRIC #152452: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802324607935] METRIC #152453: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802324626795] METRIC #152454: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802324645625] METRIC #152455: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802324669525] METRIC #152456: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802324707205] METRIC #152457: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802324739425] METRIC #152458: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802324764065] METRIC #152459: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802324782895] METRIC #152460: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802324801465] METRIC #152461: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802324830475] METRIC #152462: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802324849315] METRIC #152463: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802324868115] METRIC #152464: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802324892845] METRIC #152465: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802324911755] METRIC #152466: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802324930515] METRIC #152467: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802324954855] METRIC #152468: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802324973515] METRIC #152469: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802324992185] METRIC #152470: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802429968056] METRIC #152471: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:231 engine_ptmc_swap()
[196802430106216] METRIC #152472: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:231 engine_ptmc_swap()
[196802430134156] METRIC #152473: btc_ptmc_accept = -0.1353352832 | Src: src/btc_mining_engine.c:231 engine_ptmc_swap()
[196802430208426] METRIC #152474: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802430252606] METRIC #152475: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802430276036] METRIC #152476: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802430345446] METRIC #152477: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802430370846] METRIC #152478: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802430395966] METRIC #152479: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802430428376] METRIC #152480: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802430490866] METRIC #152481: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802430515266] METRIC #152482: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802430592316] METRIC #152483: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802430618686] METRIC #152484: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802430642966] METRIC #152485: btc_ptmc_accept = 0.8824942074 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802430680146] METRIC #152486: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802430703806] METRIC #152487: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802430727616] METRIC #152488: btc_ptmc_accept = 0.9298534308 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802430758716] METRIC #152489: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802430782056] METRIC #152490: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802430813936] METRIC #152491: btc_ptmc_accept = 0.9540308635 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802531935387] METRIC #152492: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802532053677] METRIC #152493: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802532085577] METRIC #152494: btc_ptmc_accept = 0.2636887251 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802532110767] METRIC #152495: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:231 engine_ptmc_swap()
[196802532134227] METRIC #152496: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:231 engine_ptmc_swap()
[196802532157137] METRIC #152497: btc_ptmc_accept = -0.5133614969 | Src: src/btc_mining_engine.c:231 engine_ptmc_swap()
[196802532189657] METRIC #152498: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802532214017] METRIC #152499: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802532237897] METRIC #152500: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802532269627] METRIC #152501: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802532293277] METRIC #152502: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802532316297] METRIC #152503: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802532343027] METRIC #152504: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802532366387] METRIC #152505: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802532389567] METRIC #152506: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802532423717] METRIC #152507: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802532447057] METRIC #152508: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802532470047] METRIC #152509: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802532500007] METRIC #152510: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802532523187] METRIC #152511: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802532546517] METRIC #152512: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802634370588] METRIC #152513: btc_hashrate_mhs = 0.8645318947 | Src: src/btc_mining_engine.c:480 btc_mining_thread()
[196802634462838] METRIC #152514: btc_hashrate_thread_id = 2.0000000000 | Src: src/btc_mining_engine.c:480 btc_mining_thread()
[196802636376447] METRIC #152515: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802636426137] METRIC #152516: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802636451357] METRIC #152517: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802636480697] METRIC #152518: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802636504117] METRIC #152519: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802636527397] METRIC #152520: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802636556847] METRIC #152521: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802636580137] METRIC #152522: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802636603517] METRIC #152523: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802636632917] METRIC #152524: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802636684067] METRIC #152525: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802636713797] METRIC #152526: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802636747717] METRIC #152527: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802636770797] METRIC #152528: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802636794347] METRIC #152529: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802636826967] METRIC #152530: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802636850097] METRIC #152531: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802636873547] METRIC #152532: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802636897007] METRIC #152533: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802636920457] METRIC #152534: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802636943737] METRIC #152535: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802667383515] METRIC #152536: btc_hashrate_mhs = 0.8645392105 | Src: src/btc_mining_engine.c:480 btc_mining_thread()
[196802667471465] METRIC #152537: btc_hashrate_thread_id = 6.0000000000 | Src: src/btc_mining_engine.c:480 btc_mining_thread()
[196802672094184] METRIC #152538: btc_hashrate_mhs = 0.8645392415 | Src: src/btc_mining_engine.c:480 btc_mining_thread()
[196802672152604] METRIC #152539: btc_hashrate_thread_id = 5.0000000000 | Src: src/btc_mining_engine.c:480 btc_mining_thread()
[196802684205773] METRIC #152540: btc_nx48_stall_count = 2.0000000000 | Src: src/nx48_btc_controller.c:352 nx48_btc_update()
[196802684311013] METRIC #152541: btc_nx48_delta_nonce_old = 46.7072632815 | Src: src/nx48_btc_controller.c:362 nx48_btc_update()
[196802684354783] METRIC #152542: btc_nx48_delta_nonce_new = 49.1897941616 | Src: src/nx48_btc_controller.c:362 nx48_btc_update()
[196802684397363] METRIC #152543: btc_nx48_batch_old = 4.0000000000 | Src: src/nx48_btc_controller.c:362 nx48_btc_update()
[196802684420843] METRIC #152544: btc_nx48_batch_new = 4.0000000000 | Src: src/nx48_btc_controller.c:362 nx48_btc_update()
[196802684445553] METRIC #152545: btc_nx48_loss = 0.3666360844 | Src: src/nx48_btc_controller.c:363 nx48_btc_update()
[196802684470473] METRIC #152546: btc_nx48_grad_norm = 0.1757551183 | Src: src/nx48_btc_controller.c:364 nx48_btc_update()
[196802684496093] METRIC #152547: btc_nx48_update_count = 472.0000000000 | Src: src/nx48_btc_controller.c:365 nx48_btc_update()
[196802684521403] METRIC #152548: btc_nx48_exploration_bias = 0.3710390911 | Src: src/nx48_btc_controller.c:366 nx48_btc_update()
[196802684546613] METRIC #152549: btc_hashrate_mhs = 0.8645432035 | Src: src/btc_mining_engine.c:480 btc_mining_thread()
[196802684571373] METRIC #152550: btc_hashrate_thread_id = 0.0000000000 | Src: src/btc_mining_engine.c:480 btc_mining_thread()
[196802737255798] METRIC #152551: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:231 engine_ptmc_swap()
[196802737332778] METRIC #152552: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:231 engine_ptmc_swap()
[196802737353748] METRIC #152553: btc_ptmc_accept = -0.2638537189 | Src: src/btc_mining_engine.c:231 engine_ptmc_swap()
[196802737374058] METRIC #152554: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802737395298] METRIC #152555: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802737419328] METRIC #152556: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802737455908] METRIC #152557: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802737481858] METRIC #152558: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802737518218] METRIC #152559: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802737552998] METRIC #152560: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802737571958] METRIC #152561: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802737590578] METRIC #152562: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802737614538] METRIC #152563: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802737633078] METRIC #152564: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802737651698] METRIC #152565: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802737674298] METRIC #152566: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802737692958] METRIC #152567: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802737728358] METRIC #152568: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802737750798] METRIC #152569: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802737769378] METRIC #152570: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802737788068] METRIC #152571: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802751842087] METRIC #152572: btc_hashrate_mhs = 0.8645330679 | Src: src/btc_mining_engine.c:480 btc_mining_thread()
[196802751917897] METRIC #152573: btc_hashrate_thread_id = 7.0000000000 | Src: src/btc_mining_engine.c:480 btc_mining_thread()
[196802776263725] METRIC #152574: btc_hashrate_mhs = 0.8645407428 | Src: src/btc_mining_engine.c:480 btc_mining_thread()
[196802776333395] METRIC #152575: btc_hashrate_thread_id = 1.0000000000 | Src: src/btc_mining_engine.c:480 btc_mining_thread()
[196802788052334] METRIC #152576: btc_hashrate_mhs = 0.8645436622 | Src: src/btc_mining_engine.c:480 btc_mining_thread()
[196802788127064] METRIC #152577: btc_hashrate_thread_id = 4.0000000000 | Src: src/btc_mining_engine.c:480 btc_mining_thread()
[196802818335181] METRIC #152578: btc_hashrate_mhs = 0.8645214590 | Src: src/btc_mining_engine.c:480 btc_mining_thread()
[196802818411791] METRIC #152579: btc_hashrate_thread_id = 3.0000000000 | Src: src/btc_mining_engine.c:480 btc_mining_thread()
[196802843227409] METRIC #152580: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802843298149] METRIC #152581: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802843324339] METRIC #152582: btc_ptmc_accept = 0.5136174742 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802843357139] METRIC #152583: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802843382049] METRIC #152584: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802843406529] METRIC #152585: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802843436519] METRIC #152586: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802843461139] METRIC #152587: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802843485369] METRIC #152588: btc_ptmc_accept = 0.8464931860 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802843518969] METRIC #152589: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802843543709] METRIC #152590: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802843567909] METRIC #152591: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802843596019] METRIC #152592: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:231 engine_ptmc_swap()
[196802843632159] METRIC #152593: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:231 engine_ptmc_swap()
[196802843665059] METRIC #152594: btc_ptmc_accept = -0.9394148515 | Src: src/btc_mining_engine.c:231 engine_ptmc_swap()
[196802843693349] METRIC #152595: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802843718379] METRIC #152596: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802843741479] METRIC #152597: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802843774879] METRIC #152598: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802843800609] METRIC #152599: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802843825019] METRIC #152600: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802945329690] METRIC #152601: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802945413300] METRIC #152602: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802945435050] METRIC #152603: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802945459400] METRIC #152604: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802945478450] METRIC #152605: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802945497370] METRIC #152606: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802946930379] METRIC #152607: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802946951439] METRIC #152608: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802946970659] METRIC #152609: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802947011969] METRIC #152610: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802947037429] METRIC #152611: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802947096559] METRIC #152612: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802947126779] METRIC #152613: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802947145819] METRIC #152614: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802947164469] METRIC #152615: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802947188509] METRIC #152616: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802947207079] METRIC #152617: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802947225789] METRIC #152618: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802947249609] METRIC #152619: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802947268399] METRIC #152620: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196802947287019] METRIC #152621: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196803053465000] METRIC #152622: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:231 engine_ptmc_swap()
[196803053538900] METRIC #152623: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:231 engine_ptmc_swap()
[196803053568310] METRIC #152624: btc_ptmc_accept = -0.5134171190 | Src: src/btc_mining_engine.c:231 engine_ptmc_swap()
[196803053592260] METRIC #152625: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196803053611440] METRIC #152626: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196803053635780] METRIC #152627: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196803053664030] METRIC #152628: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196803053682730] METRIC #152629: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196803053701330] METRIC #152630: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196803053724530] METRIC #152631: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196803053744710] METRIC #152632: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196803053770450] METRIC #152633: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196803053806100] METRIC #152634: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196803053827950] METRIC #152635: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196803053846860] METRIC #152636: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196803053872560] METRIC #152637: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196803053891510] METRIC #152638: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[196803053910250] METRIC #152639: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
